test,training,validation
0.02988556958734989,0.002725547645241022,0.0025677045341581106
0.0301221814006567,0.00270655145868659,0.0027942401356995106
0.02989334613084793,0.0026804772205650806,0.002679653000086546
0.029923519119620323,0.0026742923073470592,0.003253459231927991
0.03002272918820381,0.002677042968571186,0.0025975406169891357
0.029985880479216576,0.0026750455144792795,0.0026711090467870235
0.029901031404733658,0.002678988501429558,0.0026562053244560957
0.030021950602531433,0.0026840772479772568,0.002982344478368759
0.029926249757409096,0.002684143139049411,0.002374277450144291
0.030042855069041252,0.0026758790481835604,0.0023908985313028097
0.030028043314814568,0.0026755344588309526,0.003116192063316703
0.02992350049316883,0.00268397550098598,0.001982372021302581
0.030011024326086044,0.002682905178517103,0.002912701340392232
0.029979486018419266,0.0026747961528599262,0.0028124942909926176
0.029987705871462822,0.002676956355571747,0.0024614976719021797
0.03006819449365139,0.002692804206162691,0.0028446398209780455
0.029817087575793266,0.0027122332248836756,0.0025647967122495174
0.030153855681419373,0.0027255865279585123,0.002867558505386114
0.029905550181865692,0.002704017097130418,0.0025763357989490032
0.030026402324438095,0.002685362473130226,0.002257957588881254
0.02986161969602108,0.002682557562366128,0.0026405241806060076
0.03000744618475437,0.002679336117580533,0.0024902797304093838
0.02990860864520073,0.002676134230569005,0.002472532447427511
0.029957633465528488,0.0026726925279945135,0.0024199234321713448
0.029974399134516716,0.002673219656571746,0.002551098819822073
0.029918108135461807,0.002673743525519967,0.003013097681105137
0.029975229874253273,0.0026782825589179993,0.0028250247705727816
0.02987816371023655,0.0026820346247404814,0.0025388402864336967
0.03002042882144451,0.0026806737296283245,0.002419223077595234
0.029899587854743004,0.0026859515346586704,0.0024841197300702333
0.029995769262313843,0.0026828660629689693,0.0028283295687288046
0.029930315911769867,0.002672732574865222,0.002622339641675353
0.029934991151094437,0.0026749391108751297,0.0023828777484595776
0.03004021942615509,0.0026822288054972887,0.0025912681594491005
0.029883284121751785,0.0026874560862779617,0.002723321784287691
0.03011409379541874,0.0026979546528309584,0.0028913128189742565
0.02994055300951004,0.002704174956306815,0.002846264513209462
0.03003661148250103,0.0026945427525788546,0.0024541590828448534
0.029908157885074615,0.0026793633587658405,0.002697966992855072
0.030011676251888275,0.002680146601051092,0.002623605076223612
0.02992517314851284,0.0026731581892818213,0.0025963676162064075
0.029907098039984703,0.0026763183996081352,0.002600973704829812
0.030043022707104683,0.002681307727470994,0.0024555386044085026
0.029911687597632408,0.0026868751738220453,0.0022144406102597713
0.02999969944357872,0.002691360656172037,0.002757227048277855
0.029882211238145828,0.0026831349823623896,0.0029834064189344645
0.030036844313144684,0.002685433253645897,0.0020834405440837145
0.029911642894148827,0.002673252485692501,0.0025867943186312914
0.029914937913417816,0.0026800259947776794,0.00232520024292171
0.030085882171988487,0.0026847131084650755,0.0027929528150707483
0.02992437221109867,0.0026843836531043053,0.002276507206261158
0.029923126101493835,0.0026912044268101454,0.00295106484554708
0.02999495156109333,0.0026764855720102787,0.002417922718450427
0.0300598107278347,0.0026961194816976786,0.0029212026856839657
0.03004375472664833,0.0026798255275934935,0.00281316670589149
0.02985275909304619,0.0026864015962928534,0.0030345406848937273
0.029957301914691925,0.0026705781929194927,0.0023536274675279856
0.030066918581724167,0.002683771774172783,0.002207698067650199
0.029955701902508736,0.002671650378033519,0.0022526222746819258
0.02987535111606121,0.0026837424375116825,0.0031017542351037264
0.02996004931628704,0.0026807489339262247,0.002156280679628253
0.03003137744963169,0.002677837386727333,0.0029451034497469664
0.02996375411748886,0.002680836245417595,0.002711145905777812
0.02993154153227806,0.0026719614397734404,0.002495566150173545
0.029992658644914627,0.0026838076300919056,0.002464462537318468
0.029911773279309273,0.0026725337374955416,0.0023976860102266073
0.029984774067997932,0.0026786101516336203,0.0027001933194696903
0.0300294142216444,0.002671892987564206,0.0025795036926865578
0.03004448674619198,0.002676259493455291,0.0026538772508502007
0.03000662289559841,0.0026743514463305473,0.0026164022274315357
0.029998883605003357,0.0026741561014205217,0.002902319421991706
0.0300523079931736,0.0026713411789387465,0.002510377438738942
0.029966196045279503,0.002673510927706957,0.0025513700675219297
0.029987094923853874,0.0026789673138409853,0.00274244649335742
0.029946403577923775,0.00267925881780684,0.0029659252613782883
0.03007085621356964,0.0026757612358778715,0.0028398807626217604
0.02995680831372738,0.00267660990357399,0.0022336705587804317
0.030110763385891914,0.002684159902855754,0.0023484406992793083
0.029945235699415207,0.0026926493737846613,0.0026803147047758102
0.030038883909583092,0.002683246275410056,0.0025191192980855703
0.029940355569124222,0.002671013120561838,0.0026782508939504623
0.030040662735700607,0.0026718026492744684,0.0025478173047304153
0.03004695102572441,0.0026710741221904755,0.002730154199525714
0.030022386461496353,0.0026735803112387657,0.0026628312189131975
0.02999686263501644,0.0026714804116636515,0.0025545640382915735
0.029969647526741028,0.00267022754997015,0.0027901045978069305
0.02997284010052681,0.0026738601736724377,0.0026805398520082235
0.030024049803614616,0.0026752720586955547,0.002284304704517126
0.029917817562818527,0.002699723467230797,0.0024232957512140274
0.030215764418244362,0.002732450608164072,0.0025176249910146
0.0299470704048872,0.0027559164445847273,0.002482268027961254
0.030347852036356926,0.002776375040411949,0.0022803561296314
0.029952948912978172,0.002770892111584544,0.0031706211157143116
0.030132686719298363,0.00271655828692019,0.002695672679692507
0.029914237558841705,0.0026736620347946882,0.0024678432382643223
0.02993711829185486,0.002680867211893201,0.0025840396992862225
0.030221303924918175,0.0027305970434099436,0.0026853266172111034
0.029887564480304718,0.002787792356684804,0.0028158037457615137
0.030293330550193787,0.002770277438685298,0.0030759109649807215
0.029929144307971,0.00272203772328794,0.0025478487368673086
0.03005087375640869,0.0026744017377495766,0.002473619766533375
0.030009610578417778,0.0026722305919975042,0.00250567146576941
0.029909856617450714,0.002696400973945856,0.00266328570432961
0.03016410954296589,0.002722129225730896,0.002459244104102254
0.029853349551558495,0.002754875458776951,0.0029878783971071243
0.03034486621618271,0.002806525444611907,0.0032046916894614697
0.02985331229865551,0.002823691815137863,0.002864666050300002
0.030313394963741302,0.002773603890091181,0.0025531859137117863
0.029964767396450043,0.0027129582595080137,0.00274490425363183
0.030020510777831078,0.002668204950168729,0.0027168348897248507
0.030071541666984558,0.002694218885153532,0.002519372384995222
0.029850799590349197,0.002753444481641054,0.002447990933433175
0.030302170664072037,0.002770618535578251,0.0026431712321937084
0.02987290732562542,0.002748634200543165,0.003092413768172264
0.030189596116542816,0.0027126497589051723,0.002904890337958932
0.029960492625832558,0.0026745039504021406,0.0023303809575736523
0.029905913397669792,0.0026847587432712317,0.002550369594246149
0.030216248705983162,0.002726893639191985,0.0022247256711125374
0.02998637966811657,0.0027660266496241093,0.0026564165018498898
0.03020421974360943,0.0027393861673772335,0.002369324676692486
0.02988189086318016,0.002696620998904109,0.0026783880311995745
0.030017642304301262,0.0026686377823352814,0.0022148042917251587
0.030130956321954727,0.002693076618015766,0.0026195349637418985
0.02982291951775551,0.0027476325631141663,0.002630047034472227
0.030222592875361443,0.002756525529548526,0.0026690347585827112
0.029912957921624184,0.0027340163942426443,0.002667008200660348
0.030183933675289154,0.0027064115274697542,0.002779291709885001
0.029966548085212708,0.0026742357295006514,0.002661118283867836
0.0299377404153347,0.0026737621519714594,0.00308497273363173
0.030192384496331215,0.00270693632774055,0.0034738765098154545
0.02991064265370369,0.002712126122787595,0.0026797789614647627
0.03010367974638939,0.0027089575305581093,0.0020868624560534954
0.029954425990581512,0.0026819955091923475,0.002457055263221264
0.03006162866950035,0.002673202194273472,0.00249812426045537
0.029949666932225227,0.0026747777592390776,0.0026247543282806873
0.030019426718354225,0.002670487854629755,0.002580552361905575
0.03000457026064396,0.002673238283023238,0.003440041560679674
0.030037742108106613,0.002671346068382263,0.0026005732361227274
0.029954105615615845,0.0026726755313575268,0.0028472018893808126
0.02992178127169609,0.0026762839406728745,0.0027824894059449434
0.03012991137802601,0.002693234710022807,0.002395894378423691
0.029945306479930878,0.0026771151460707188,0.002908885944634676
0.02998838759958744,0.0026830178685486317,0.0029262469615787268
0.0300386231392622,0.0026674920227378607,0.0026480837259441614
0.03003334440290928,0.0026916787028312683,0.0026932808104902506
0.03006063774228096,0.0026751840487122536,0.0025510601699352264
0.02990221418440342,0.0026929762680083513,0.002629099879413843
0.03003316931426525,0.002667389577254653,0.0025906474329531193
0.03010411374270916,0.002680604113265872,0.002178882248699665
0.029896022751927376,0.002678148215636611,0.002998997922986746
0.030022962018847466,0.002687740372493863,0.0021648432593792677
0.029966698959469795,0.0026993341743946075,0.0025799754075706005
0.030141741037368774,0.002689687767997384,0.00292401434853673
0.029901349917054176,0.0026811128482222557,0.0022092671133577824
0.029949083924293518,0.0026675390545278788,0.003003631951287389
0.030061768367886543,0.0026784392539411783,0.002713437657803297
0.029945766553282738,0.002683705650269985,0.0022629143204540014
0.03010421432554722,0.0026841266080737114,0.0028047743253409863
0.030002281069755554,0.002667634282261133,0.0023019895888864994
0.02998179756104946,0.002671253401786089,0.002761424519121647
0.0300926323980093,0.0026780080515891314,0.0026197079569101334
0.02994530461728573,0.002685320330783725,0.003085746429860592
0.030117487534880638,0.002683359431102872,0.002474749693647027
0.029907919466495514,0.002682430436834693,0.003366950899362564
0.030012553557753563,0.0026665895711630583,0.002945517422631383
0.030082816258072853,0.0026679104194045067,0.002204286865890026
0.03001820482313633,0.002678815508261323,0.002317523816600442
0.030134540051221848,0.002688554348424077,0.0031116832979023457
0.029908617958426476,0.0026925290003418922,0.0031752383802086115
0.030059434473514557,0.0026752837002277374,0.002675478346645832
0.030040817335247993,0.00266531715169549,0.0027654115110635757
0.029966766014695168,0.0026990368496626616,0.0027133887633681297
0.030271712690591812,0.002765841316431761,0.0027061686851084232
0.029877902939915657,0.0027705307584255934,0.0024520063307136297
0.03022065758705139,0.0027165308129042387,0.0026986273005604744
0.029996901750564575,0.002673383569344878,0.0024528491776436567
0.02994418703019619,0.00267078191973269,0.002532493555918336
0.030135352164506912,0.0027085368055850267,0.002550816861912608
0.029937857761979103,0.0027382089756429195,0.002570429351180792
0.030224211513996124,0.0027100571896880865,0.0025130021385848522
0.029952431097626686,0.0026940545067191124,0.00253733666613698
0.030104245990514755,0.0026843652594834566,0.0028918315656483173
0.029992111027240753,0.0026651567313820124,0.0023755033034831285
0.030004633590579033,0.0026726331561803818,0.002442655386403203
0.030103089287877083,0.0026835096068680286,0.002844496164470911
0.029930397868156433,0.0026786336675286293,0.0026172182988375425
0.03005731664597988,0.0026737903244793415,0.0026935371570289135
0.03002089448273182,0.0026662759482860565,0.002307084621861577
0.029960522428154945,0.0026761116459965706,0.0029820853378623724
0.030150050297379494,0.0026807128451764584,0.003099141176789999
0.02999233454465866,0.002682664431631565,0.0026768927928060293
0.03012096881866455,0.0026795431040227413,0.0028031477704644203
0.030010012909770012,0.0026662684977054596,0.002581773791462183
0.03002682328224182,0.002664729719981551,0.0024398884270340204
0.030002031475305557,0.0026637299451977015,0.002767432015389204
0.02998008392751217,0.002664758125320077,0.002575475722551346
0.030046513304114342,0.0026648761704564095,0.00248387991450727
0.030039837583899498,0.0026679877191781998,0.002426708582788706
0.03012131154537201,0.0026711116079241037,0.002198281930759549
0.029980532824993134,0.0026742464397102594,0.003282601945102215
0.030045131221413612,0.002664059167727828,0.0033389602322131395
0.03012784756720066,0.0026733516715466976,0.0029035683255642653
0.030002040788531303,0.002683804603293538,0.002853299491107464
0.030109182000160217,0.002699672942981124,0.0025362002197653055
0.029888734221458435,0.002693556947633624,0.002933077747002244
0.030070599168539047,0.002675338415428996,0.0029817770700901747
0.030025683343410492,0.0026650114450603724,0.002695023315027356
0.02999844029545784,0.0026680983137339354,0.0025693289935588837
0.03010544367134571,0.0026723018381744623,0.002791297622025013
0.02993118017911911,0.0026708650402724743,0.002793056657537818
0.030026935040950775,0.0026828956324607134,0.0025162824895232916
