test,training,validation
0.03407630696892738,0.00201010936871171,0.002339316997677088
0.03398203104734421,0.0020098742097616196,0.0020273448899388313
0.03394165262579918,0.0019903010688722134,0.001959368120878935
0.03388333320617676,0.0019949236884713173,0.0018850984051823616
0.03392679989337921,0.0019975125323981047,0.0019239260582253337
0.03417131304740906,0.002005296293646097,0.0020128211472183466
0.03394285961985588,0.002000638283789158,0.0017872289754450321
0.03391848877072334,0.0019906365778297186,0.0015644271625205874
0.03401489555835724,0.001995622180402279,0.0019981618970632553
0.03399578109383583,0.002015072153881192,0.0024536456912755966
0.03412224352359772,0.002020643325522542,0.0021256140898913145
0.033818237483501434,0.0020082173869013786,0.0019691833294928074
0.03396148607134819,0.001990116899833083,0.001979619963094592
0.034068573266267776,0.001994562102481723,0.0017728719394654036
0.034075167030096054,0.001995643600821495,0.002210667124018073
0.03402481973171234,0.00199378514662385,0.0016306055476889014
0.03398023173213005,0.0019950480200350285,0.0023754832800477743
0.03420482203364372,0.001992376521229744,0.002258781809359789
0.03422053903341293,0.0019949593115597963,0.0019538160413503647
0.03392200171947479,0.0020006531849503517,0.0017824023962020874
0.03405768424272537,0.001992390723899007,0.002060760511085391
0.034187790006399155,0.0019915103912353516,0.0018131337128579617
0.03407406061887741,0.00199369085021317,0.0020377924665808678
0.03410784527659416,0.0020140218548476696,0.0020763117354363203
0.033915601670742035,0.0020367794204503298,0.0016066686948761344
0.03427457436919212,0.002007055329158902,0.0018929692450910807
0.034075040370225906,0.001996462233364582,0.002384007442742586
0.03397660702466965,0.0019886307418346405,0.0019229110330343246
0.03405137360095978,0.0019932102877646685,0.0018373606726527214
0.034095555543899536,0.0020068329758942127,0.001887454534880817
0.03428052365779877,0.0020120686385780573,0.0022061127237975597
0.03398376330733299,0.0020018562208861113,0.0019204802811145782
0.034046392887830734,0.00198812666349113,0.002207642188295722
0.03413831442594528,0.0019907758105546236,0.0013663481222465634
0.034035105258226395,0.0020035605411976576,0.0021601137705147266
0.03425871580839157,0.002002525143325329,0.0021738996729254723
0.034099824726581573,0.0019941912032663822,0.002248672768473625
0.03405654430389404,0.0019864998757839203,0.0017396253533661366
0.034110408276319504,0.0019937173929065466,0.0017854213947430253
0.03404197841882706,0.0019943700172007084,0.0020551448687911034
0.034153953194618225,0.0019905876833945513,0.0017239605076611042
0.03412201255559921,0.0019878200255334377,0.0018155312864109874
0.03411451727151871,0.001989687792956829,0.0018438061233609915
0.03424128144979477,0.001999360043555498,0.0021713722962886095
0.034055836498737335,0.001993145328015089,0.002319483319297433
0.03421724587678909,0.0019874805584549904,0.0022284381557255983
0.03431251272559166,0.00198891619220376,0.0018172907875850797
0.034148234874010086,0.00198948523029685,0.002149356994777918
0.03417818248271942,0.0020002732053399086,0.0021815469954162836
0.03407158702611923,0.001998276449739933,0.0018801065161824226
0.03429398313164711,0.0019911315757781267,0.0019985183607786894
0.03420983999967575,0.001994322519749403,0.002409026026725769
0.033950600773096085,0.0020195257384330034,0.002007545903325081
0.03426457941532135,0.002020634477958083,0.0019161853706464171
0.03409724682569504,0.0020073133055120707,0.0021721648517996073
0.034146543592214584,0.0019861990585923195,0.0018944668117910624
0.03406194970011711,0.0019900877960026264,0.0016217416850849986
0.03406636789441109,0.0020006063859909773,0.0018284226534888148
0.03437728062272072,0.0020196703262627125,0.0018806897569447756
0.03407006710767746,0.0020245874766260386,0.0019167371792718768
0.03419617563486099,0.001995346276089549,0.0017986734164878726
0.034190915524959564,0.0019844691269099712,0.001620192895643413
0.03410252183675766,0.001998862950131297,0.001446656184270978
0.03435009717941284,0.0020136814564466476,0.0017854361794888973
0.03413708508014679,0.0020120718982070684,0.0019903043285012245
0.034352801740169525,0.0019938875921070576,0.0019554304890334606
0.0342237763106823,0.0019840768072754145,0.001725948415696621
0.03406444936990738,0.0020003728568553925,0.0019983078818768263
0.03427887707948685,0.0020133620128035545,0.001967953285202384
0.034091606736183167,0.002015806268900633,0.00172388122882694
0.03429340198636055,0.002004088833928108,0.002103368518874049
0.034054845571517944,0.00198919465765357,0.001812658505514264
0.034108322113752365,0.0019832004327327013,0.0017165978206321597
0.03428778424859047,0.002002482768148184,0.0018374132923781872
0.03410172089934349,0.00203451095148921,0.0017808339325711131
0.034433428198099136,0.002042955718934536,0.002300277817994356
0.03412680700421333,0.0020124034490436316,0.0018741380190476775
0.03431880101561546,0.0019889003597199917,0.0017896653153002262
0.034337691962718964,0.00198660371825099,0.0019370573572814465
0.03425335884094238,0.0019985088147222996,0.002182901604101062
0.03438945114612579,0.0019969413988292217,0.002180773299187422
0.03426611050963402,0.001993439393118024,0.001998201012611389
0.03431347757577896,0.001982511254027486,0.0019737211987376213
0.03424857184290886,0.001992239849641919,0.0020555811934173107
0.03413189947605133,0.001988906878978014,0.0017930171452462673
0.03424696624279022,0.0019875233992934227,0.0018952221143990755
0.03420918434858322,0.001985435141250491,0.0018078475259244442
0.0342395044863224,0.0019844442140311003,0.00197609793394804
0.034294553101062775,0.0019878901075571775,0.0018930379301309586
0.03422114625573158,0.0019940470810979605,0.002201167866587639
0.03431159630417824,0.002000034088268876,0.0019347569905221462
0.034154780209064484,0.002000811044126749,0.0016882733907550573
0.03430845960974693,0.0019874642603099346,0.0019481524359434843
0.03429282084107399,0.001992421690374613,0.002148025669157505
0.034062668681144714,0.002019384643062949,0.0019953905139118433
0.034316256642341614,0.0020026720594614744,0.001782135688699782
0.03415053337812424,0.001992589794099331,0.0023457598872482777
0.03423266112804413,0.0019854179117828608,0.002359636127948761
0.034384358674287796,0.0019989225547760725,0.0019365136977285147
0.034224577248096466,0.001988363219425082,0.002238152315840125
0.03432074561715126,0.0019860060419887304,0.0020400395151227713
0.03433465212583542,0.0019855028949677944,0.002262258902192116
0.034225087612867355,0.001990115735679865,0.0020259153097867966
0.03433303162455559,0.001981204841285944,0.0020472833421081305
0.03443066030740738,0.0019863760098814964,0.0022510478738695383
0.03425515815615654,0.0019859429448843002,0.0018858214607462287
0.03427156060934067,0.001995006576180458,0.0017150851199403405
0.03427623584866524,0.001981192035600543,0.0020645244512706995
0.03435125574469566,0.001987291034311056,0.0018502366729080677
0.034382164478302,0.0019913569558411837,0.002079888479784131
0.03418087214231491,0.002005717484280467,0.0020873090252280235
0.03446151688694954,0.002026774687692523,0.0017352673457935452
0.034123729914426804,0.0020171492360532284,0.0017386154504492879
0.03430192545056343,0.001992178149521351,0.0018591113621369004
0.034291911870241165,0.001985495677217841,0.0019370607333257794
0.034273695200681686,0.0019795610569417477,0.002052976517006755
0.03415768966078758,0.0019786960911005735,0.0019956803880631924
0.03412630036473274,0.0019799175206571817,0.002166612772271037
0.034274742007255554,0.0019805515184998512,0.001953800907358527
0.03433608636260033,0.00198621628805995,0.0016402022447437048
0.03429630026221275,0.0019874433055520058,0.0020288554951548576
0.0341772697865963,0.0019829142838716507,0.00201489869505167
0.03423598036170006,0.0019813370890915394,0.002273920690640807
0.03428629785776138,0.0019790385849773884,0.002043389715254307
0.03435124084353447,0.0019825000781565905,0.002349807880818844
0.03439458832144737,0.0019836174324154854,0.002360668731853366
0.03429313004016876,0.0019925890956074,0.0019500867929309607
0.03440598398447037,0.001993088284507394,0.0017658803844824433
0.03424173220992088,0.0019864069763571024,0.0020597493276000023
0.03436831384897232,0.001982692861929536,0.0022258039098232985
0.03435463830828667,0.0019827582873404026,0.0016937380423769355
0.03418992832303047,0.0019892354030162096,0.0018926706397905946
0.03428765758872032,0.0020002778619527817,0.0017918769735842943
0.03409469872713089,0.001998691586777568,0.002258583903312683
0.034302968531847,0.0019807983189821243,0.00202447222545743
0.034449756145477295,0.0019851813558489084,0.0019480329938232899
0.03423044830560684,0.0019915979355573654,0.0024112556129693985
0.034352708607912064,0.001991469180211425,0.002110162517055869
0.03438128903508186,0.0019824712071567774,0.0019604063127189875
0.03438032045960426,0.0019796330016106367,0.0022650472819805145
0.03439599648118019,0.00199298863299191,0.002058347687125206
0.0342276357114315,0.0020199634600430727,0.001978375017642975
0.034623295068740845,0.002034516306594014,0.0017571615753695369
0.03420175984501839,0.002001251792535186,0.0020021589007228613
0.03418540209531784,0.0019831706304103136,0.0020749017130583525
0.034421756863594055,0.0019892933778464794,0.001980256987735629
0.03434881195425987,0.002021623309701681,0.0022088822443038225
0.034492313861846924,0.002010531257838011,0.0020458565559238195
0.03418172150850296,0.0019990578293800354,0.0020591714419424534
0.03439076244831085,0.0019891648553311825,0.0017018105136230588
0.034383855760097504,0.001979340799152851,0.002162432298064232
0.0344109907746315,0.0019826735369861126,0.001698142965324223
0.034454360604286194,0.0019931006245315075,0.0020076483488082886
0.03422006592154503,0.0019929201807826757,0.0021264476235955954
0.03428460657596588,0.0019806025084108114,0.0018293217290192842
0.03429470583796501,0.0019807007629424334,0.001948647666722536
0.03431464359164238,0.0019786597695201635,0.002051518764346838
0.03439801558852196,0.001982636284083128,0.0017450789455324411
0.03423425555229187,0.001975949387997389,0.0019994203466922045
0.034264687448740005,0.0019800756126642227,0.0022995343897491693
0.034501612186431885,0.0019780348520725965,0.002013165270909667
0.034476280212402344,0.0019760781433433294,0.0019347278866916895
0.034408535808324814,0.001978623913601041,0.0016700817504897714
0.03440980985760689,0.001984568079933524,0.0018767841393128037
0.03429386392235756,0.0020010536536574364,0.001676533604040742
0.03450462222099304,0.002008921466767788,0.0016769800567999482
0.03422931581735611,0.001996935112401843,0.0020739752799272537
0.03438751399517059,0.0019804523326456547,0.0018764706328511238
0.03445758670568466,0.001984233735129237,0.0016032886924222112
0.03428380563855171,0.0019924016669392586,0.0021582997869700193
0.03446156159043312,0.001994207501411438,0.002063749823719263
0.034329354763031006,0.0019812521059066057,0.0018599116010591388
0.03437462076544762,0.001980104949325323,0.002179387491196394
0.034295454621315,0.0019789482466876507,0.002089731628075242
0.034371268004179,0.0019775712862610817,0.0022002665791660547
0.034456852823495865,0.001976683968678117,0.0021030830685049295
0.0343451127409935,0.0019918223842978477,0.002358610276132822
0.03454423323273659,0.002006962662562728,0.002388322027400136
0.03438209742307663,0.0020246519707143307,0.002167749684303999
0.03462342172861099,0.0020189026836305857,0.0017690460663288832
0.0342949777841568,0.001989708747714758,0.0020896652713418007
0.03447436913847923,0.0019805810879915953,0.0021382130216807127
0.03451317176222801,0.0019821464084088802,0.001825324958190322
0.03427935019135475,0.001988467760384083,0.0022189407609403133
0.03440001234412193,0.001982500310987234,0.0016846433281898499
0.034438759088516235,0.0019809931982308626,0.0022125833202153444
0.03455854952335358,0.0019777819979935884,0.001966764684766531
0.03455403447151184,0.001986898249015212,0.001810218091122806
0.034329187124967575,0.0019802392926067114,0.0021709902212023735
0.03439561277627945,0.001985984155908227,0.002301077824085951
0.034394752234220505,0.001982553629204631,0.00199519912712276
0.03440994769334793,0.001978265354409814,0.0018712400924414396
0.03423847630620003,0.0019772513769567013,0.0019932629074901342
0.03428398445248604,0.0019732171203941107,0.0020077626686543226
0.03433381766080856,0.0019794045947492123,0.0018689767457544804
0.03448934853076935,0.0019776837434619665,0.0018175406148657203
0.034365780651569366,0.0019832374528050423,0.002523301402106881
0.03452376648783684,0.0019955947063863277,0.0016730682691559196
0.03431671857833862,0.0020080709364265203,0.0017348609399050474
0.03456171602010727,0.001997134182602167,0.0017954641953110695
0.034365464001894,0.001975090941414237,0.0019418634474277496
0.034334540367126465,0.0019812672398984432,0.0022560334764420986
0.03441828116774559,0.001995168160647154,0.0018998868763446808
0.034363292157649994,0.0020240170415490866,0.0021468785125762224
0.034664448350667953,0.0020190419163554907,0.0020659228321164846
0.03427237644791603,0.0019870998803526163,0.0018255951581522822
0.03424732759594917,0.001977032283321023,0.0020493878982961178
0.03461862727999687,0.0020106378942728043,0.0019606715068221092
0.034426555037498474,0.002044596476480365,0.0020905258134007454
0.03467220440506935,0.0020441582892090082,0.0019407197833061218
0.034239958971738815,0.001994641497731209,0.0024151289835572243
0.034314222633838654,0.001977101434022188,0.001999752828851342
0.03458657115697861,0.002009271876886487,0.0019348085625097156
0.03435603901743889,0.002057241275906563,0.002394505310803652
0.034661777317523956,0.0020569299813359976,0.002185025718063116
