test,training,validation
0.17384102940559387,0.028790267184376717,0.028862589970231056
0.1741366684436798,0.028195729479193687,0.031259454786777496
0.1740078628063202,0.028910642489790916,0.027450690045952797
0.17419663071632385,0.028430137783288956,0.03088780678808689
0.17346934974193573,0.028709597885608673,0.02492593415081501
0.17258262634277344,0.029486726969480515,0.030917320400476456
0.17220062017440796,0.029509318992495537,0.030314994975924492
0.1742382049560547,0.028415804728865623,0.03156743571162224
0.17394699156284332,0.02813333459198475,0.02818722277879715
0.17299391329288483,0.028975646942853928,0.02708807960152626
0.17289820313453674,0.02863335981965065,0.026576340198516846
0.17295807600021362,0.028266452252864838,0.030416660010814667
0.17250512540340424,0.028600869700312614,0.027910863980650902
0.17151884734630585,0.02946704626083374,0.025863731279969215
0.17241497337818146,0.02876109443604946,0.025711702182888985
0.17231591045856476,0.029156282544136047,0.03075690194964409
0.17269288003444672,0.02896309085190296,0.027945879846811295
0.17269177734851837,0.029106182977557182,0.0260829608887434
0.17305366694927216,0.02833150140941143,0.03025689907371998
0.1730567216873169,0.028467437252402306,0.028380993753671646
0.173392653465271,0.028588663786649704,0.027471859008073807
0.17426590621471405,0.02861335501074791,0.02869882993400097
0.1734098643064499,0.02906317263841629,0.026889808475971222
0.1720161885023117,0.028786519542336464,0.032084979116916656
0.17242605984210968,0.02997675910592079,0.03329843655228615
0.1731017380952835,0.029052825644612312,0.030231978744268417
0.17339448630809784,0.029138067737221718,0.02706979773938656
0.17358608543872833,0.028591567650437355,0.028050558641552925
0.17352478206157684,0.027775829657912254,0.031518518924713135
0.17259258031845093,0.02954023890197277,0.02324308454990387
0.17284779250621796,0.02915206179022789,0.029454370960593224
0.17225393652915955,0.02944287098944187,0.029578037559986115
0.17371174693107605,0.02885124273598194,0.025908783078193665
0.17281201481819153,0.028669115155935287,0.028149597346782684
0.17273177206516266,0.0296084713190794,0.023325152695178986
0.1729951798915863,0.02924252860248089,0.028016304597258568
0.17228521406650543,0.029837902635335922,0.028687838464975357
0.17342738807201385,0.02871357463300228,0.02815510332584381
0.17284198105335236,0.028513869270682335,0.02646026574075222
0.17282246053218842,0.029076647013425827,0.027621205896139145
0.17323224246501923,0.028207674622535706,0.030560284852981567
0.17290066182613373,0.029075993224978447,0.028499290347099304
0.17295707762241364,0.02872120775282383,0.030159294605255127
0.17331553995609283,0.02871389500796795,0.030870182439684868
0.17267227172851562,0.029311824589967728,0.030386904254555702
0.17360670864582062,0.028999950736761093,0.031232059001922607
0.17299401760101318,0.029214974492788315,0.02810022421181202
0.17232434451580048,0.028876861557364464,0.02909000962972641
0.17274092137813568,0.027991533279418945,0.03426740691065788
0.17325416207313538,0.02934727631509304,0.027353711426258087
0.1732507348060608,0.028946904465556145,0.02793477103114128
0.173394575715065,0.029405785724520683,0.029515020549297333
0.17153091728687286,0.029632698744535446,0.029823431745171547
0.17302305996418,0.02845695987343788,0.030559567734599113
0.17384181916713715,0.028836021199822426,0.027712099254131317
0.17319531738758087,0.028063392266631126,0.0300707146525383
0.17287053167819977,0.02921600081026554,0.029275309294462204
0.17277155816555023,0.028648721054196358,0.031005170196294785
0.1732294112443924,0.028612935915589333,0.0275589507073164
0.17172034084796906,0.028655504807829857,0.027806749567389488
0.17238099873065948,0.02859426848590374,0.02744627557694912
0.1716262847185135,0.028793519362807274,0.029042260721325874
0.17203953862190247,0.029220741242170334,0.029333043843507767
0.17239610850811005,0.028770964592695236,0.02943090908229351
0.17182883620262146,0.029080254957079887,0.0318497009575367
0.17215880751609802,0.02932245098054409,0.029984159395098686
0.17220894992351532,0.029260361567139626,0.030558273196220398
0.17246875166893005,0.029041489586234093,0.028448158875107765
0.1723289042711258,0.029849844053387642,0.026891082525253296
0.1730908751487732,0.0285947248339653,0.02982259914278984
0.1720798909664154,0.028608454391360283,0.030548542737960815
0.17354807257652283,0.02824515290558338,0.028646282851696014
0.17375941574573517,0.028378739953041077,0.030211588367819786
0.17303074896335602,0.030245313420891762,0.03331451490521431
0.17273041605949402,0.028687214478850365,0.029356731101870537
0.17190490663051605,0.028368772938847542,0.031583502888679504
0.17269079387187958,0.028522685170173645,0.02747691050171852
0.17382913827896118,0.028445538133382797,0.029943756759166718
0.17248180508613586,0.029894590377807617,0.028879620134830475
0.17267194390296936,0.029142212122678757,0.028218701481819153
0.1739165037870407,0.029219036921858788,0.027427172288298607
0.17238183319568634,0.028702253475785255,0.02780156396329403
0.17277401685714722,0.028176678344607353,0.028816411271691322
0.1727829873561859,0.029141532257199287,0.028354192152619362
0.17114664614200592,0.03032703511416912,0.030242254957556725
0.17189420759677887,0.02912997081875801,0.030666867271065712
0.17252248525619507,0.028163380920886993,0.029052697122097015
0.1732446551322937,0.027921508997678757,0.02937784418463707
0.17209339141845703,0.028479253873229027,0.026556208729743958
0.1723404824733734,0.029361242428421974,0.030288776382803917
0.17212878167629242,0.029116874560713768,0.027212057262659073
0.17122714221477509,0.02964518778026104,0.028085581958293915
0.17250561714172363,0.028553172945976257,0.027525732293725014
0.17339323461055756,0.02799704298377037,0.02871430478990078
0.17245715856552124,0.029401734471321106,0.029636073857545853
0.17317649722099304,0.028288843110203743,0.028442353010177612
0.17270420491695404,0.02848186157643795,0.02902878075838089
0.1730245053768158,0.028133442625403404,0.030940953642129898
0.17302030324935913,0.02894270047545433,0.029188713058829308
0.17374944686889648,0.028666721656918526,0.02892722561955452
0.17172183096408844,0.029618684202432632,0.02903817780315876
0.17101487517356873,0.02920575439929962,0.02630571462213993
0.17295946180820465,0.02834496647119522,0.02750805951654911
0.17254769802093506,0.028433486819267273,0.027984462678432465
0.17199987173080444,0.028904182836413383,0.02915157936513424
0.1719539314508438,0.028880862519145012,0.030290378257632256
0.17241166532039642,0.028257479891180992,0.03234076499938965
0.17316335439682007,0.02806035242974758,0.029598666355013847
0.1735193282365799,0.028430914506316185,0.02864101715385914
0.17234955728054047,0.028867918998003006,0.029679609462618828
0.17226192355155945,0.028659915551543236,0.029638655483722687
0.1719622164964676,0.029123105108737946,0.027587605640292168
0.17225922644138336,0.028992895036935806,0.028421295806765556
0.17340819537639618,0.028962774202227592,0.02996593341231346
0.17167559266090393,0.028896484524011612,0.03054269589483738
0.1722572296857834,0.029598364606499672,0.03194180503487587
0.17260520160198212,0.030103540048003197,0.026419945061206818
0.17310987412929535,0.028470292687416077,0.030906828120350838
0.17259034514427185,0.02874772995710373,0.027681274339556694
0.17257528007030487,0.028872918337583542,0.029175274074077606
0.1731681376695633,0.029086988419294357,0.02666187658905983
0.17268145084381104,0.029472770169377327,0.029913190752267838
0.17273859679698944,0.02922671288251877,0.027931837365031242
0.17234134674072266,0.028914649039506912,0.028467297554016113
0.17247648537158966,0.028707008808851242,0.028820613399147987
0.17248199880123138,0.029306691139936447,0.030539495870471
0.17284633219242096,0.028923626989126205,0.029325496405363083
0.1727398782968521,0.0291725005954504,0.028362097218632698
0.1731291562318802,0.028998441994190216,0.02759731560945511
0.17316657304763794,0.028421269729733467,0.027473745867609978
0.17218485474586487,0.028843427076935768,0.029186340048909187
0.1724783480167389,0.028974071145057678,0.029643168672919273
0.17230626940727234,0.028646066784858704,0.030664939433336258
0.17249338328838348,0.028484519571065903,0.031344495713710785
0.1730487048625946,0.029370605945587158,0.027449702844023705
0.17254196107387543,0.02921604923903942,0.028132308274507523
0.17277099192142487,0.028117621317505836,0.030713368207216263
0.17252963781356812,0.0285988487303257,0.025069009512662888
0.17284788191318512,0.028288859874010086,0.027793491259217262
0.172063410282135,0.02984754741191864,0.029251914471387863
0.1720261126756668,0.029144607484340668,0.02778618596494198
0.17305903136730194,0.028224647045135498,0.030245810747146606
0.17287658154964447,0.02848595194518566,0.031937748193740845
0.1732500046491623,0.029071254655718803,0.031153269112110138
0.17202255129814148,0.029086783528327942,0.030309606343507767
0.17283733189105988,0.028892965987324715,0.02994500659406185
0.17326027154922485,0.02929464913904667,0.026563050225377083
0.17359799146652222,0.027860362082719803,0.02874952182173729
0.17234694957733154,0.02900242619216442,0.030911128968000412
0.17257243394851685,0.029266560450196266,0.029076358303427696
0.172406405210495,0.028946932405233383,0.029141057282686234
0.17268820106983185,0.027994275093078613,0.030564846470952034
0.17331743240356445,0.02842518500983715,0.03067687340080738
0.17290523648262024,0.028770597651600838,0.02934732846915722
0.1726599782705307,0.029035987332463264,0.02719022147357464
0.17262837290763855,0.028632797300815582,0.027438078075647354
0.17265954613685608,0.02864326536655426,0.02757427655160427
0.17241086065769196,0.028802717104554176,0.02767900750041008
0.17238914966583252,0.029169278219342232,0.02684159018099308
0.1723996251821518,0.029089313000440598,0.025401925668120384
0.17303544282913208,0.028293343260884285,0.029787879437208176
0.17283156514167786,0.028196534141898155,0.02787851169705391
0.17292356491088867,0.028734542429447174,0.027427375316619873
0.17270930111408234,0.028647243976593018,0.028276043012738228
0.17343054711818695,0.028912201523780823,0.027342962101101875
0.17265203595161438,0.029272103682160378,0.030198168009519577
0.1717674881219864,0.028790591284632683,0.02857663482427597
0.1722487360239029,0.02904582768678665,0.028686413541436195
0.17319783568382263,0.029255250468850136,0.02971678599715233
0.1732437163591385,0.028620826080441475,0.027575897052884102
0.17228788137435913,0.029306655749678612,0.026832789182662964
0.1721062958240509,0.029891634359955788,0.027741486206650734
0.171947181224823,0.029194016009569168,0.030654918402433395
0.17211349308490753,0.029535368084907532,0.027678456157445908
0.1722131073474884,0.028978722169995308,0.026281263679265976
0.17278127372264862,0.02844073995947838,0.026618974283337593
0.17295880615711212,0.029055427759885788,0.026749856770038605
0.17296433448791504,0.02876579761505127,0.02871563285589218
0.17177684605121613,0.02868719957768917,0.027477942407131195
0.1726386398077011,0.02912067621946335,0.0294047798961401
0.17324033379554749,0.029222397133708,0.02810138277709484
0.17335671186447144,0.028431950137019157,0.026343757286667824
0.17307083308696747,0.028334856033325195,0.024970104917883873
0.1728268563747406,0.028714243322610855,0.030734384432435036
0.17283649742603302,0.028780588880181313,0.031497858464717865
0.1729147583246231,0.029697192832827568,0.02805754914879799
0.17266826331615448,0.02967759408056736,0.029488252475857735
0.17281211912631989,0.029461100697517395,0.02927096001803875
0.17312754690647125,0.02833557315170765,0.03177705034613609
0.17212148010730743,0.029234912246465683,0.03304627910256386
0.17310182750225067,0.028441617265343666,0.028366604819893837
0.1736406832933426,0.028390439227223396,0.026986686512827873
0.17292894423007965,0.028853116557002068,0.025249408558011055
0.17246553301811218,0.030161656439304352,0.03174122795462608
0.1715278923511505,0.029333963990211487,0.029249506071209908
0.172096386551857,0.029278213158249855,0.029766464605927467
0.17205104231834412,0.029001306742429733,0.027931245043873787
0.1722078025341034,0.029021112248301506,0.023901382461190224
0.17282560467720032,0.028435124084353447,0.029554564505815506
0.17209625244140625,0.02910199575126171,0.02798774465918541
0.17168352007865906,0.02999172918498516,0.031992342323064804
0.17236454784870148,0.028791869059205055,0.026109762489795685
0.1723557412624359,0.028961751610040665,0.028017237782478333
0.17255650460720062,0.02850142866373062,0.029246145859360695
0.17242534458637238,0.028578653931617737,0.025502119213342667
0.17143580317497253,0.03010629117488861,0.026012511923909187
0.17181415855884552,0.029540741816163063,0.03135881572961807
0.17243339121341705,0.028950048610568047,0.031087255105376244
0.17327077686786652,0.028572987765073776,0.026271888986229897
0.172090083360672,0.028507038950920105,0.02906155213713646
0.1725991666316986,0.02849426306784153,0.027007123455405235
0.1725214272737503,0.028261268511414528,0.031063904985785484
0.1723031997680664,0.029002442955970764,0.027548309415578842
0.17265865206718445,0.02911490574479103,0.02634393982589245
0.172666534781456,0.028124501928687096,0.027513626962900162
0.17245791852474213,0.02849654294550419,0.026825811713933945
0.17267471551895142,0.02937556616961956,0.029515016824007034
0.17269062995910645,0.028539810329675674,0.032882798463106155
0.17271529138088226,0.029180319979786873,0.02914152853190899
0.17347759008407593,0.028692210093140602,0.028606809675693512
0.17265234887599945,0.028239097446203232,0.030705073848366737
