test,training,validation
0.17090195417404175,0.04238952323794365,0.0470036081969738
0.17114515602588654,0.0427897647023201,0.03942053020000458
0.17084257304668427,0.042819343507289886,0.04302528128027916
0.17055101692676544,0.04362836480140686,0.04639693722128868
0.17106615006923676,0.04234814643859863,0.04283865913748741
0.17073890566825867,0.04404311627149582,0.04309020936489105
0.1711144894361496,0.04242260009050369,0.04148709774017334
0.17145971953868866,0.04255307465791702,0.04486014321446419
0.17105382680892944,0.04286160320043564,0.04250147566199303
0.17129594087600708,0.0430830754339695,0.037031419575214386
0.1712513417005539,0.0428030826151371,0.04417579621076584
0.17127029597759247,0.04216650500893593,0.04254647344350815
0.17108765244483948,0.04308100417256355,0.04161899909377098
0.17113161087036133,0.04332553967833519,0.04282452166080475
0.17166593670845032,0.04269016534090042,0.03708591312170029
0.1703806072473526,0.04385215416550636,0.04469737038016319
0.17100510001182556,0.043342992663383484,0.04205697402358055
0.17092661559581757,0.042812611907720566,0.04298016056418419
0.1704467386007309,0.043908730149269104,0.03959361091256142
0.1707865595817566,0.043401528149843216,0.039742521941661835
0.17113296687602997,0.043063193559646606,0.04038563370704651
0.17153596878051758,0.042064230889081955,0.04050185903906822
0.17075233161449432,0.04291350767016411,0.04370369762182236
0.17091523110866547,0.04297073930501938,0.04008408635854721
0.17100182175636292,0.04178418219089508,0.04561103880405426
0.1706467866897583,0.04252253845334053,0.040420301258563995
0.17054280638694763,0.04282347857952118,0.0431896448135376
0.17053315043449402,0.04221436381340027,0.04551822319626808
0.17083778977394104,0.04221756011247635,0.04459977149963379
0.17029298841953278,0.044369228184223175,0.044395044445991516
0.1708930879831314,0.04306035488843918,0.041873954236507416
0.1704075187444687,0.043423641473054886,0.04350004717707634
0.17095151543617249,0.042434900999069214,0.03989597409963608
0.17062212526798248,0.04384356364607811,0.040817588567733765
0.17110878229141235,0.042417220771312714,0.0399317666888237
0.17112140357494354,0.042788103222846985,0.04225867986679077
0.17102400958538055,0.043297816067934036,0.04270125553011894
0.17065605521202087,0.043533697724342346,0.041519273072481155
0.1709759682416916,0.04269731044769287,0.044976089149713516
0.17097991704940796,0.04273630678653717,0.04286639764904976
0.17077094316482544,0.04351351037621498,0.040563616901636124
0.17089855670928955,0.04338961839675903,0.04519268870353699
0.17077752947807312,0.04320438206195831,0.04048224911093712
0.17100128531455994,0.043679144233465195,0.04473578557372093
0.17117631435394287,0.041979894042015076,0.045539095997810364
0.17119958996772766,0.04219125583767891,0.04361298307776451
0.17074953019618988,0.04336296021938324,0.04362468793988228
0.17134451866149902,0.0423317551612854,0.04333586245775223
0.17117086052894592,0.043337345123291016,0.04250869154930115
0.17135226726531982,0.04267371818423271,0.039916105568408966
0.17095515131950378,0.04402628913521767,0.04346079379320145
0.17170706391334534,0.04228777438402176,0.0430278442800045
0.17048369348049164,0.0439470075070858,0.041975896805524826
0.17119649052619934,0.04241352155804634,0.04423128068447113
0.1711038053035736,0.043058574199676514,0.04432513192296028
0.1713840216398239,0.04300379008054733,0.041392356157302856
0.1708025187253952,0.04346330836415291,0.04343213886022568
0.1707724779844284,0.042537905275821686,0.04237267002463341
0.17067477107048035,0.04347449168562889,0.04182400926947594
0.17072688043117523,0.04293287545442581,0.04484529420733452
0.1707892268896103,0.043309103697538376,0.041135724633932114
0.17091436684131622,0.04233909770846367,0.041795238852500916
0.17066872119903564,0.04268049821257591,0.0420428067445755
0.17046579718589783,0.04429212957620621,0.04330206662416458
0.17108219861984253,0.04252621531486511,0.041069529950618744
0.17102137207984924,0.041856832802295685,0.044228363782167435
0.17061841487884521,0.043096594512462616,0.04233456775546074
0.1711195856332779,0.04236212745308876,0.04020564630627632
0.17090298235416412,0.04305340349674225,0.04321413114666939
0.17111793160438538,0.042620256543159485,0.043957050889730453
0.1705378293991089,0.044127386063337326,0.04208190739154816
0.17075638473033905,0.042438700795173645,0.041928600519895554
0.17115086317062378,0.04382690414786339,0.03823339194059372
0.17028163373470306,0.04355669021606445,0.047781575471162796
0.17148832976818085,0.042722322046756744,0.0397326834499836
0.1716485470533371,0.041716404259204865,0.042284950613975525
0.17077256739139557,0.04344239830970764,0.0420573428273201
0.17117325961589813,0.042158111929893494,0.04517754167318344
0.17104220390319824,0.04246365278959274,0.0422421433031559
0.17130093276500702,0.04264117032289505,0.04018866643309593
0.17156387865543365,0.04283750057220459,0.038462501019239426
0.17099779844284058,0.04319842532277107,0.045824822038412094
0.17100465297698975,0.04266359657049179,0.043249569833278656
0.17128413915634155,0.042259495705366135,0.04557448998093605
0.1710526943206787,0.04388104006648064,0.03778211399912834
0.1709444224834442,0.04307213053107262,0.04275518283247948
0.17124654352664948,0.04232708737254143,0.04615537449717522
0.17094607651233673,0.04284750670194626,0.04592354595661163
0.17097072303295135,0.04276062175631523,0.04171357303857803
0.17080315947532654,0.04277338460087776,0.040090978145599365
0.17063148319721222,0.04340386390686035,0.045218225568532944
0.17112529277801514,0.04186147451400757,0.04258762300014496
0.17117434740066528,0.0424378365278244,0.04395904764533043
0.17115311324596405,0.042429111897945404,0.04163345694541931
0.17128276824951172,0.04271123558282852,0.0418429896235466
0.17061465978622437,0.0434178002178669,0.04306323081254959
0.17123566567897797,0.04245709255337715,0.04317167028784752
0.17115981876850128,0.041907504200935364,0.043018486350774765
0.17080822587013245,0.043327879160642624,0.0448017418384552
0.17105595767498016,0.04313034191727638,0.04131719842553139
0.17093725502490997,0.04337409883737564,0.039135709404945374
0.17091745138168335,0.04382822662591934,0.04154520109295845
0.17055870592594147,0.04328620061278343,0.045012034475803375
0.17178598046302795,0.04193543642759323,0.039571043103933334
0.1708802729845047,0.042603999376297,0.04490824043750763
0.1710650473833084,0.042514827102422714,0.041721411049366
0.17101402580738068,0.042935896664857864,0.0426752045750618
0.1710166484117508,0.04215410724282265,0.04517229646444321
0.17024756968021393,0.045519936829805374,0.04315628483891487
0.17134502530097961,0.04268515855073929,0.04237821325659752
0.17050431668758392,0.04410213977098465,0.04747484624385834
0.17095834016799927,0.04306440055370331,0.039015285670757294
0.17128099501132965,0.042359448969364166,0.043966952711343765
0.1709745228290558,0.043042536824941635,0.04369150102138519
0.17068299651145935,0.043505288660526276,0.04475220665335655
0.1705438196659088,0.044052138924598694,0.042180631309747696
0.17111270129680634,0.04295216128230095,0.04095608741044998
0.1710001826286316,0.043387606739997864,0.040015414357185364
0.17090767621994019,0.043383948504924774,0.04528237506747246
0.17106318473815918,0.04304088279604912,0.04035549238324165
0.17066533863544464,0.0427943654358387,0.04553188383579254
0.17155683040618896,0.04238192364573479,0.0419904850423336
0.17083732783794403,0.04299354553222656,0.04469085484743118
0.17061938345432281,0.04297059401869774,0.04551121965050697
0.17122593522071838,0.04281385615468025,0.041313204914331436
0.1708107739686966,0.04264000430703163,0.042876970022916794
0.17041046917438507,0.044105164706707,0.04689802974462509
0.1718268096446991,0.042494431138038635,0.04395796358585358
0.17069445550441742,0.04401564598083496,0.04284479096531868
0.1709076464176178,0.04346492514014244,0.04183756560087204
0.1709689348936081,0.042331308126449585,0.04399129003286362
0.1704034060239792,0.0448414646089077,0.04142289608716965
0.17048928141593933,0.042889196425676346,0.042594458907842636
0.17071101069450378,0.043112266808748245,0.04058858007192612
0.17128996551036835,0.0423516146838665,0.04206482693552971
0.17054317891597748,0.043195270001888275,0.04389435052871704
0.17066721618175507,0.042933784425258636,0.04398828744888306
0.1708441972732544,0.04345234856009483,0.04376614838838577
0.17069946229457855,0.043475423008203506,0.04470469057559967
0.17154616117477417,0.042124778032302856,0.04094213619828224
0.17118720710277557,0.04178932309150696,0.04916708916425705
0.17114900052547455,0.04296693950891495,0.040441617369651794
0.17132070660591125,0.04212909936904907,0.043685704469680786
0.17073962092399597,0.04372919723391533,0.044847194105386734
0.17110079526901245,0.04251353442668915,0.03935733437538147
0.17095819115638733,0.04380986467003822,0.04023483768105507
0.17068710923194885,0.04366790130734444,0.04077360779047012
0.17176027595996857,0.041707634925842285,0.040923066437244415
0.1706516295671463,0.044127583503723145,0.0437336191534996
0.17069928348064423,0.04262566566467285,0.04602823406457901
0.1716722697019577,0.04172470420598984,0.04183508828282356
0.17080388963222504,0.043873611837625504,0.04387443885207176
0.17147323489189148,0.04304118826985359,0.041508421301841736
0.17079178988933563,0.04334031045436859,0.04078265279531479
0.17082080245018005,0.043147195130586624,0.040763482451438904
0.1713491827249527,0.04233664646744728,0.04059045389294624
0.17065851390361786,0.043892085552215576,0.046657998114824295
0.17109215259552002,0.04185491427779198,0.04415801540017128
0.1714348942041397,0.04225826635956764,0.042815111577510834
0.17065247893333435,0.04351998120546341,0.048663705587387085
0.17087188363075256,0.04302727431058884,0.04003682732582092
0.17061762511730194,0.04348718747496605,0.04248376563191414
0.1716189980506897,0.04221383109688759,0.04167865589261055
0.17043320834636688,0.044338878244161606,0.04356782138347626
0.17085205018520355,0.04236111789941788,0.0458257719874382
0.17128199338912964,0.04258052632212639,0.042468197643756866
0.1707761585712433,0.04361133277416229,0.042248062789440155
0.1707184910774231,0.04259626194834709,0.04311152547597885
0.1710919439792633,0.042195938527584076,0.04767567664384842
0.1714315265417099,0.04223475977778435,0.04312565550208092
0.17087696492671967,0.043912194669246674,0.04464253410696983
0.1709946095943451,0.04295923560857773,0.041677746921777725
0.17060737311840057,0.04314465820789337,0.04642387852072716
0.17048951983451843,0.04424716904759407,0.04331106320023537
0.17089124023914337,0.042857807129621506,0.04705929383635521
0.17118948698043823,0.04221431910991669,0.04613674059510231
0.17087911069393158,0.04266498237848282,0.04193978011608124
0.17101477086544037,0.0427781380712986,0.0429927222430706
0.17095249891281128,0.04217710718512535,0.04363954812288284
0.17094479501247406,0.0433235764503479,0.04329684004187584
0.1710444539785385,0.042754389345645905,0.046554528176784515
0.17076422274112701,0.04427236691117287,0.04106535017490387
0.1710185408592224,0.042973294854164124,0.04460093006491661
0.17115667462348938,0.0423775352537632,0.04191690310835838
0.17084290087223053,0.04361360892653465,0.04253889620304108
0.1710074543952942,0.042384978383779526,0.041414935141801834
0.17109805345535278,0.042632073163986206,0.04188075289130211
0.17052845656871796,0.04396074637770653,0.04257252439856529
0.17125214636325836,0.04222310334444046,0.04222526401281357
0.170516699552536,0.0441136471927166,0.03989901393651962
0.17080174386501312,0.043527886271476746,0.040344227105379105
0.17108556628227234,0.042281825095415115,0.0430891178548336
0.17064599692821503,0.04358256980776787,0.03886714205145836
0.17101460695266724,0.04194493219256401,0.043542273342609406
0.17137092351913452,0.04232444986701012,0.039549581706523895
0.1706598699092865,0.043226707726716995,0.04257688298821449
0.1710505336523056,0.041936032474040985,0.04428087919950485
0.17105861008167267,0.042194120585918427,0.041295528411865234
0.1703430861234665,0.04324294626712799,0.04727020859718323
0.17061607539653778,0.04367704689502716,0.03866970166563988
0.1716601699590683,0.04194251820445061,0.041273873299360275
0.17079026997089386,0.04370177164673805,0.03814835846424103
0.1712026447057724,0.04179902747273445,0.04428821802139282
0.1711544245481491,0.042696092277765274,0.04264408349990845
0.17048032581806183,0.044474344700574875,0.045516449958086014
0.1707320511341095,0.04293636232614517,0.039800580590963364
0.1707262247800827,0.043041642755270004,0.04039112851023674
0.17107528448104858,0.04172832891345024,0.045881237834692
0.17091476917266846,0.044378966093063354,0.044742751866579056
0.1713542491197586,0.04140465334057808,0.04767657071352005
0.17124684154987335,0.04261866211891174,0.040499042719602585
0.17094433307647705,0.04284046217799187,0.04910774528980255
0.17140962183475494,0.04257766157388687,0.0434216745197773
0.1710626780986786,0.0431014783680439,0.04386096075177193
0.17129066586494446,0.042298976331949234,0.0436253622174263
0.1707841455936432,0.04267219454050064,0.04665885493159294
0.17079167068004608,0.04300529882311821,0.04624616354703903
0.1707553118467331,0.043050263077020645,0.042820077389478683
0.1709989309310913,0.04246879741549492,0.04426547512412071
0.1715533584356308,0.04199458286166191,0.04370643571019173
0.17126448452472687,0.042556557804346085,0.04069364443421364
0.17100876569747925,0.04360537976026535,0.04686141759157181
0.17160950601100922,0.04241374507546425,0.0393710657954216
0.17136891186237335,0.042054805904626846,0.04174327105283737
0.17116834223270416,0.04255308583378792,0.0393214151263237
0.1708906888961792,0.042924560606479645,0.044457606971263885
0.17086224257946014,0.042739421129226685,0.03957832604646683
0.17121820151805878,0.042823538184165955,0.04227597266435623
0.17088760435581207,0.043029483407735825,0.03989650309085846
0.170699343085289,0.04397708177566528,0.04259028285741806
